Average waiting time;Cumulated waiting time;average speed;emission of Co2;evacuated_vehicle;nb_collision;episode reward;nombre episode
0,731685797;11,28172596;4,936018986;42283,70853;492;0;-17547,55514;31096
2,787625722;74,10811111;3,195273869;72361,84022;579;0;-81878,605;31097
0,285947165;3,793177163;6,165409275;37724,4052;509;0;-5834,521427;31098
3,707457001;111,8206459;2,715978125;72708,01078;446;0;-105886,674;31099
0,36888809;5,052789988;5,868386026;39395,5745;519;0;-8241,530809;31100
0,673456628;11,65291154;5,071065561;49821,32607;580;0;-16444,99435;31101
0,285986037;3,813909152;6,291236789;38141,58175;519;0;-5501,763142;31102
0,216689544;2,516459068;7,22200329;31973,70073;447;0;-3724,025905;31103
0,678150143;14,67727345;4,48744275;60208,81812;668;0;-18257,80831;31104
0,317846949;4,756089204;5,998042027;42372,97195;581;0;-7173,279902;31105
0,320604738;4,056300042;6,139162848;34747,49782;462;0;-6200,635336;31106
0,702103643;14,03888889;4,61124092;55944,012;633;0;-19364,4626;31107
0,302207337;3,571280193;6,448050921;33615,99111;463;0;-5887,141759;31108
4,332781615;197,6176087;1,356233828;106919,0387;467;0;-197118,2876;31109
0,944907886;15,68155231;4,505687098;45676,60203;478;0;-22833,51745;31110
0,767362973;12,90430029;4,356487664;48085,89427;510;0;-17528,15474;31111
0,244029693;2,924415306;6,921505531;34196,02726;473;0;-4096,101159;31112
0,200935982;1,868059131;7,22058294;24651,37301;354;0;-3680,024839;31113
0,416094983;6,050861161;5,764407945;41110,79417;524;0;-8753,524011;31114
0,036669302;0,260709635;9,442156313;18318,30709;288;0;-200,4693362;31115
0,09897741;0,885633201;8,085129712;23983,94613;369;0;-1326,511245;31116
2,601685314;66,83107493;3,121106549;69523,79729;517;0;-69374,07865;31117
0,0816437;0,664058486;7,290801142;20877,04018;295;0;-1305,013975;31118
0,376949223;4,672469571;6,004589685;34428,82572;443;0;-7435,614496;31119
0,441918967;6,131501559;5,620676627;38677,67441;494;0;-8798,437251;31120
0,4496474;6,707035957;5,392253225;41426,95488;522;0;-9731,527955;31121
2,000335672;64,3799435;2,212042405;81379,49178;540;0;-57436,42615;31122
0,683989348;11,73800442;4,966658477;43209,06434;465;0;-14546,74574;31123
0,489731028;7,45233733;5,224310028;42312,11814;540;0;-12300,48244;31124
0,46440615;7,113077922;5,690588667;42168,56831;553;0;-11269,75247;31125
0,712246038;11,89450205;4,684515192;46973,26857;530;0;-16375,9319;31126
0,508946397;7,503728539;4,798150635;40917,40846;474;0;-11370,16291;31127
0,145179278;1,511162019;6,976021729;29004,94478;422;0;-2032,972622;31128
0,511732494;8,722602456;5,311237454;48483,80412;606;0;-12931,92495;31129
0,729446424;16,72813559;4,472355687;64166,15423;706;0;-19455,33617;31130
0,013210912;0,087314527;8,560245024;18119,95051;283;0;280,1674139;31131
0,038689703;0,331624216;8,485932247;22616,69514;352;0;-76,05299595;31132
1,423589782;42,846337;4,163823539;63576,55544;584;0;-44429,54888;31133
0,099246345;0,915237214;7,266412411;25173,93407;363;0;-1414,640753;31134
0,29177917;4,041891246;6,343983503;37341,05616;501;0;-5168,469561;31135
0,459550246;6,852446148;5,20132633;41315,23006;513;0;-10163,51722;31136
0,30654542;3,369719118;7,611380502;31225,2239;422;0;-5712,799756;31137
2,737483339;86,84564336;2,951907753;82167,04055;631;0;-87981,20186;31138
0,044470949;0,267948744;9,184923726;18368,38154;273;0;-384,3240741;31139
0,252570222;2,841272201;6,781931884;30262,04943;417;0;-4544,816969;31140
0,430657309;6,187181337;5,948253249;38789,47176;506;0;-8776,191774;31141
0,762962973;13,91195216;4,617476848;48530,41547;550;0;-19400,23091;31142
0,044122813;0,362616508;8,822948364;24101,17944;382;0;-157,5456006;31143
0,355807481;5,165753247;5,677773375;40429,35788;540;0;-8323,324779;31144
0,301224363;4,292408761;6,188474908;39025,84752;537;0;-6321,983735;31145
1,078139093;20,32865235;3,858003984;52976,8643;509;0;-26196,14211;31146
0,207179708;2,381151629;7,242568693;28646,71456;409;0;-3618,832419;31147
2,694036122;85,8264652;2,554108752;81577,7508;492;0;-68743,89156;31148
0,532041366;8,760990911;5,499112372;45608,72737;549;0;-11481,42312;31149
0,472379526;6,940644362;5,44576155;41957,21153;535;0;-11269,59258;31150
0,525434779;7,806953566;5,121956951;41727,38009;516;0;-12471,37192;31151
0,05576929;0,394072421;9,257108009;19631,61751;308;0;-538,1159469;31152
0,469221206;6,316344474;6,284365437;39278,70491;487;0;-9171,010379;31153
0,571083675;9,951589974;5,295279158;47792,1204;590;0;-15203,51849;31154
0,916220906;17,93962909;4,648992565;50201,78674;537;0;-21134,06298;31155
0,093547569;0,750581209;8,010340613;23358,79928;358;0;-1162,632928;31156
0,214349813;2,311397892;6,423312176;29125,39591;399;0;-4160,581108;31157
0,092470723;0,84438448;7,785876685;24200,9075;358;0;-1293,940485;31158
0,857041862;17,26378531;4,478448498;55671,52501;605;0;-23510,28256;31159
0,11333268;1,049160207;8,004942018;25871,66996;374;0;-1642,823265;31160
0,010033369;0,055429293;9,855709192;14023,63408;219;0;269,6504329;31161
0,31547225;3,250094223;7,595620923;28801,19832;384;0;-6079,512914;31162
0,211397609;2,276218956;6,848264431;26777,08276;379;0;-3968,181858;31163
4,77515272;212,9023171;2,169379051;95308,43873;513;0;-193774,2615;31164
0,694699658;10,09822732;4,867949004;39364,00983;458;0;-17815,96111;31165
0,908210894;20,73066834;4,273362406;63401,58991;671;0;-23980,74065;31166
4,569333532;150,3903707;2,63099413;82995,91766;485;0;-127506,4794;31167
0,301507719;3,584951135;6,438426169;30615,00485;407;0;-5771,308702;31168
0,077481762;0,65645932;8,788708649;24309,90194;381;0;-725,96154;31169
0,341200575;4,274620061;5,800944951;34602,62343;468;0;-6945,475427;31170
0,197977549;2,214436109;6,954998813;31348,89138;451;0;-3347,283726;31171
2,932466542;126,9320721;1,665854758;101980,1587;518;0;-106564,262;31172
0,207536275;2,200687096;6,994116367;28868,98949;408;0;-3600,52381;31173
0,442217321;6,39319242;5,569723238;38723,50481;493;0;-9656,443421;31174
0,017178386;0,088627139;10,78489669;13380,07757;229;0;115,8204064;31175
0,112366642;0,870743297;8,869063046;17193,5922;249;0;-2115,55443;31176
0,217111901;2,518185319;6,405850788;32435,36272;450;0;-4094,552056;31177
2,171195911;57,63425717;3,105380867;67397,18377;538;0;-67138,26753;31178
0,242134395;2,598002036;6,812676547;29608,97473;411;0;-4396,473042;31179
0,027822735;0,188349465;9,181710762;17023,68171;255;0;-69,87301587;31180
0,123830304;1,372034439;6,967245028;29989,20187;436;0;-1823,983873;31181
0,464621062;6,948064182;5,68300801;43598,10916;537;0;-9451,153468;31182
0,437418817;6,948443945;5,338965195;43533,54436;557;0;-9678,878422;31183
0,40935037;5,492712556;5,618186431;36591,04663;476;0;-9110,032654;31184
1,358113561;30,77979484;4,110811112;58566,70558;572;0;-32951,43976;31185
1,289918952;37,31450404;3,635040774;72467,37693;650;0;-35461,1577;31186
0,400080476;4,88059115;5,926194353;33797,74294;437;0;-8045,328758;31187
0,574907738;9,580724811;5,070620888;46200,3084;552;0;-14428,00921;31188
0,843572187;15,51258528;4,96395471;48482,90787;519;0;-18050,27126;31189
0,431660941;5,535133044;5,826759016;34165,67284;441;0;-9367,735023;31190
0,202781464;2,21450119;6,823923454;29186,20462;410;0;-3634,238763;31191
0,518689595;7,724757496;5,139045898;40725,09475;495;0;-11796,72383;31192
0,097938137;0,849375546;8,699014871;23761,33156;354;0;-1344,606495;31193
1,184007916;24,89956247;4,450479038;50873,94815;496;0;-26556,02334;31194
3,009961486;116,2325241;1,872568441;90586,49527;498;0;-105368,0932;31195
1,608331299;40,56407867;3,687829575;64780,6834;589;0;-49916,93448;31196
0,658021474;11,59894346;4,724418038;50605,4463;588;0;-15620,39835;31197
0,473655713;6,835233839;5,93932697;39264,10636;484;0;-9247,84953;31198
0,24072048;2,578641457;6,950744962;29572,36906;401;0;-4746,290291;31199
0,278626126;3,10883625;6,144341246;31614,08314;426;0;-5301,936733;31200
1,907547985;54,63893035;2,730522729;75307,67349;530;0;-49672,57171;31201
0,610999484;9,521603954;5,482175877;41704,59241;489;0;-12599,44797;31202
0,12870664;1,026594824;8,197023347;21214,0792;325;0;-2034,880732;31203
0,281964669;3,533728426;6,452915173;33428,45483;447;0;-5429,911554;31204
0,149388037;1,466755214;7,087106228;26335,33377;380;0;-2432,166318;31205
0,708595647;13,64165807;4,760703875;53788,721;612;0;-17928,55181;31206
0,297489767;3,616166836;6,221683121;30846,88605;410;0;-6018,906342;31207
0,562114901;10,00096646;5,102583151;49388,00072;579;0;-12518,60828;31208
0,577153717;10,38021542;4,920602579;50033,45916;599;0;-15222,81927;31209
0,090059203;0,856055195;7,752599391;25069,76315;380;0;-1163,735004;31210
1,033989858;22,85022188;3,961497129;58557,17636;588;0;-27189,55513;31211
0,114267279;0,946306903;7,580411543;23551,2807;348;0;-1698,748055;31212
0,312712142;4,305031056;6,084468471;39587,91336;537;0;-5972,545938;31213
0,1519107;1,434305336;7,596772322;25997,70934;383;0;-2455,285093;31214
1,834255754;42,1866307;3,268307571;57909,39497;467;0;-49734,26234;31215
0,122982156;0,983619929;8,082122623;22658,64073;329;0;-1919,615878;31216
0,411682931;6,15236721;5,700347969;42050,36039;538;0;-8303,490779;31217
0,61504783;12,09425962;4,643917412;55818,48996;643;0;-16095,33711;31218
0,522610164;7,545374677;6,191804392;34751,33084;436;0;-10293,1463;31219
0,71535224;14,13855981;4,766044165;53254,05479;616;0;-18766,77595;31220
0,077915931;0,677456582;8,093304991;25035,84999;381;0;-799,5058822;31221
0,055524955;0,411458178;8,921913695;22516,63394;334;0;-453,7896954;31222
0,222851246;2,519820323;6,608508152;31937,0734;445;0;-3887,708977;31223
0,327208334;3,95619469;5,998184567;34209,17751;451;0;-6379,777402;31224
2,131844368;71,21051525;3,019358463;80212,98955;603;0;-65669,2998;31225
0,135059992;1,386293814;7,58221643;26998,75579;394;0;-2066,328166;31226
0,595814748;11,27161172;5,033329999;53117,0999;637;0;-14510,4569;31227
0,537285984;7,888778568;5,042053956;41898,53224;497;0;-11754,34222;31228
1,02529052;21,32872024;3,975932722;56470,27848;565;0;-25606,65781;31229
0,194509847;2,131859176;6,5168495;30086,15038;431;0;-3684,249405;31230
0,108875511;1,128434277;7,401563304;28960,37538;428;0;-1446,058912;31231
0,546900967;8,070973545;5,465739023;38623,93579;455;0;-11315,36699;31232
2,529033343;91,52171399;2,732333643;88351,69229;634;0;-78127,52364;31233
0,056177228;0,367328971;9,286309028;15668,43776;242;0;-795,6565141;31234
0,014663636;0,094874768;8,399268523;18306,31917;261;0;317,890873;31235
1,518017526;42,05776683;3,16880175;73416,39691;599;0;-42314,50826;31236
1,389736261;37,03977452;3,978369834;62921,33227;618;0;-40106,91605;31237
0,295799141;3,603477954;5,800120915;33765,96756;438;0;-5676,238604;31238
0,282214348;3,391805474;5,666948202;33451,63802;446;0;-5797,221357;31239
0,770592414;12,61901015;4,901564988;44930,14838;498;0;-16777,08102;31240
0,700290016;11,95085662;4,761473257;47799,97554;565;0;-17462,08563;31241
0,333734954;4,42568668;6,040591557;36851,29541;490;0;-6556,665847;31242
0,079568722;0,68457975;7,511882131;23039,77596;344;0;-1075,015547;31243
0,586127575;9,157740505;5,068698392;42857,63084;512;0;-13195,53364;31244
0,533255823;9,263703704;5,311970092;47327,34243;590;0;-12842,3834;31245
0,125343878;1,06147656;8,241127688;21726,04526;330;0;-1993,259548;31246
0,343820464;4,619361182;6,128667623;37854,73577;501;0;-6613,94743;31247
0,327419665;4,03132366;6,031761879;32699,80605;429;0;-6664,707568;31248
0,578211798;7,38996224;5,232296276;35676,78017;436;0;-12144,86019;31249
0,166225913;1,856330399;7,553869793;30772,65172;441;0;-2568,906447;31250
0,275378265;3,433786346;6,151463919;33282,24935;451;0;-5204,013071;31251
0,599396821;11,96575305;5,108093157;55403,63521;676;0;-16054,09431;31252
0,212783854;2,083711014;7,006423288;27835,10197;389;0;-3980,622673;31253
0,912328868;19,20302804;4,0734127;56293,82168;589;0;-24476,45755;31254
0,762917524;12,90816453;4,412574419;47275,07158;520;0;-19091,72536;31255
3,186911442;123,610119;2,405248539;90016,61466;571;0;-111426,6664;31256
0,226737747;2,601495726;6,777873167;30537,56301;422;0;-4332,663275;31257
0,453443013;6,132833881;5,717359991;38165,91632;471;0;-9460,278688;31258
1,237777004;30,72976703;3,833726126;64653,98275;616;0;-36440,976;31259
0,721385557;14,00597114;4,725878911;54115,92514;618;0;-18114,43615;31260
0,226155808;2,341687535;6,959628371;28293,07001;392;0;-4159,132749;31261
0,150773228;1,39647644;7,787160126;25913,05738;372;0;-2371,343603;31262
0,018780793;0,11620067;9,459838213;16033,56011;253;0;153,2731481;31263
0,234757433;2,22180592;6,652013059;27027,04768;382;0;-4208,85135;31264
0,210337428;2,622779746;6,185605856;33622,74833;472;0;-3948,011001;31265
0,65521386;11,70686079;5,157497967;45797,90509;553;0;-17252,28065;31266
0,308154726;3,60789302;6,913917842;33474,00519;447;0;-5763,727389;31267
0,564612722;7,859428146;5,538301538;38718,59927;474;0;-11603,78133;31268
0,067435931;0,597022619;8,246694001;22728,13285;358;0;-631,5213916;31269
0,41712784;7,097224899;5,555853186;47824,03178;625;0;-10040,31528;31270
0,370600938;4,878585793;6,203821102;37064,03452;489;0;-7134,320408;31271
1,667193874;44,92114055;3,256542375;64330,44006;517;0;-40078,97952;31272
0,073584247;0,567200328;8,215191377;19490,67808;303;0;-893,5289631;31273
1,570306079;40,0040078;3,533725055;64201,20453;581;0;-45505,22887;31274
0,961937279;15,71473629;4,099802645;46150,84903;487;0;-22919,29237;31275
0,581953252;7,644607159;5,562111441;34529,12053;417;0;-12895,63907;31276
0,916867265;20,70071183;3,949950004;62183,23729;635;0;-24814,24218;31277
0,352124975;4,194981739;6,199576389;31445,57628;404;0;-7064,599828;31278
0,415620162;5,471013634;5,630877945;36826,39204;477;0;-8900,068926;31279
0,202828882;1,925190546;7,624784914;27661,51248;383;0;-3771,552925;31280
0,730832995;12,43903388;4,957555655;41269,85324;469;0;-17798,44358;31281
0,592454368;9,858836815;4,759236259;45281,21664;536;0;-13627,57171;31282
0,950555488;17,85578577;4,034271857;53118,08552;550;0;-23441,63315;31283
0,598841053;10,57847345;4,962839781;48940,97374;561;0;-13208,18283;31284
0,128150662;1,137866594;8,206200547;23972,15917;357;0;-1965,918253;31285
0,503025123;7,181552795;5,937509503;38683,19758;473;0;-10488,86355;31286
0,54823467;8,168273092;5,423645372;41055,17035;509;0;-12406,20995;31287
0,218881645;2,367624113;6,431620713;29727,2913;417;0;-4187,218652;31288
0,520214658;10,68648076;5,399681633;53812,54573;679;0;-13239,22039;31289
0,281445656;2,570130628;7,068669825;23866,0255;330;0;-5888,934756;31290
0,531378859;9,885250266;5,051278193;51977,19835;631;0;-14681,82494;31291
0,465689945;7,668867646;5,401965573;46510,90614;577;0;-10965,95635;31292
0,192193413;2,073029128;6,962447187;29824,49166;429;0;-3196,275264;31293
0,515051314;8,440303379;4,781450432;46511,91255;545;0;-11413,55831;31294
0,381542944;4,369613496;6,585474743;31096,94591;405;0;-7590,971143;31295
0,416070739;5,928348763;5,655411656;40716,54514;530;0;-9702,878773;31296
0,50397441;7,143258017;5,198312977;39711,72851;500;0;-13336,35558;31297
0,244151104;2,772270435;6,398674405;31161,14375;430;0;-4313,682823;31298
0,378109025;3,902399628;6,762322501;28018,46733;374;0;-7717,267216;31299
0,412644712;4,676526463;5,90409796;32619,59215;419;0;-8752,270174;31300
0,841360667;12,79325397;4,61928913;42384,55166;482;0;-19254,05338;31301
0,141620365;1,375093467;6,586068127;24840,79586;353;0;-2569,087649;31302
0,660557083;13,0118564;4,874805332;54824,7329;635;0;-16705,20135;31303
0,189822918;2,035067814;6,941017641;29978,45117;427;0;-3152,339272;31304
0,108107682;1,030288664;7,701407915;25658,055;379;0;-1586,46775;31305
0,220326525;2,540907225;6,87958682;29498,51178;421;0;-4147,140308;31306
0,370482202;5,532775888;5,618811171;41087,49107;532;0;-8012,33006;31307
0,398034475;6,713407329;5,601018493;47464,3554;597;0;-8731,124953;31308
0,889413472;18,17314015;4,171249516;56849,35344;604;0;-23304,63762;31309
0,382090016;6,261999294;5,737236743;45065,96636;589;0;-8847,316569;31310
0,108184867;0,752070012;8,212897468;18995,46473;282;0;-1715,006571;31311
0,16710011;2,20088955;6,661015913;34993,85812;507;0;-2793,704227;31312
0,032564372;0,173847231;9,522515511;14817,32713;215;0;-239,3685065;31313
0,479877031;7,919788545;5,166356492;44335,84534;551;0;-12130,03072;31314
0,632025963;10,35895131;4,899406028;44785,55425;526;0;-14649,61004;31315
0,354297072;5,452994366;5,722103625;42075,37791;563;0;-7779,547561;31316
0,168509761;1,81506453;6,570473796;31129,76512;437;0;-2666,846991;31317
0,121832248;1,073014061;7,819389516;24203,08981;359;0;-1892,253207;31318
0,110813244;0,946076199;7,176131383;24411,61617;354;0;-1599,2886;31319
0,336906544;4,922492462;5,950692622;41260,11066;557;0;-7875,5656;31320
0,077993375;0,711525974;8,484447124;24431,65809;377;0;-846,5839804;31321
0,659979791;10,74050454;4,554572848;44626,29018;501;0;-15380,01455;31322
0,116407359;1,102483766;7,322339548;27147,95968;389;0;-1731,100788;31323
0,057031976;0,466013072;8,477655173;21171,22003;331;0;-453,1187985;31324
0,522471881;7,793745121;5,349744683;39218,67986;488;0;-11545,32976;31325
0,464090768;6,936292757;5,542411312;42002,71673;546;0;-11661,6302;31326
2,059516773;61,76272923;3,178195997;74412,80834;609;0;-61805,23496;31327
0,089241883;0,780197768;8,929760298;24889,79632;391;0;-1040,755397;31328
0,070618848;0,532242107;8,588112869;19463,60188;299;0;-839,4349447;31329
0,398428399;4,892084622;5,872625611;33767,99885;421;0;-7475,15331;31330
0,35637184;4,550686067;6,084178444;36152,1887;497;0;-6916,485445;31331
0,26578852;3,305172593;6,586493974;33870,08;460;0;-5050,981707;31332
0,531388325;8,745911776;5,287705996;44029,80013;534;0;-12356,69973;31333
0,141634732;1,492449243;7,171801464;29289,58211;427;0;-2138,785628;31334
2,094469607;58,25720238;2,73208637;73665,27123;522;0;-53126,24549;31335
0,209033584;2,625083542;6,328931702;36539,30572;509;0;-3622,775243;31336
0,24096263;2,850958845;6,963487184;32059,93037;437;0;-4384,071745;31337
0,33460059;3,951697385;6,09989649;31946,42133;423;0;-6800,50615;31338
0,432130586;6,138433908;5,566855011;39953,38878;490;0;-8911,917698;31339
0,443634104;6,018075906;5,510504441;38483,83797;478;0;-9279,752315;31340
0,294840145;3,55852344;6,321866017;33074,73986;442;0;-5393,832955;31341
0,373883571;5,373704341;5,808893944;38538,20345;505;0;-8072,260448;31342
0,289029322;3,264180591;5,997807845;32666,44397;428;0;-5469,498232;31343
1,415611463;37,49069186;3,189362697;67599,66012;578;0;-37529,32875;31344
0,417215046;6,625946276;5,536007681;44365,555;575;0;-9825,470767;31345
0,756916631;12,88581481;5,519924824;43628,3274;476;0;-15974,21546;31346
0,124948423;1,203044496;6,74764909;27082,53461;392;0;-2113,170102;31347
0,917490319;18,55086729;4,015687078;55237,74791;576;0;-25014,20637;31348
0,091539281;0,910344805;7,487262861;27393,14125;400;0;-1128,696553;31349
0,573462387;10,1231229;4,79904333;47676,62704;550;0;-14009,69656;31350
0,309585324;3,890459957;5,946902998;34767,67943;459;0;-5822,501952;31351
0,62759676;11,69867291;4,695270771;51751,24388;605;0;-17282,9631;31352
0,394644523;5,640045788;5,430586094;38801,8133;503;0;-8960,876637;31353
0,117977503;1,343405061;6,537592103;32184,88641;457;0;-1730,384552;31354
2,309145884;62,83991163;2,878209164;74121,80492;583;0;-65546,85952;31355
1,547817926;41,55379939;3,267809545;70504,55956;619;0;-48867,20976;31356
0,676208467;10,36196035;4,754638298;43503,18654;504;0;-16070,73617;31357
0,334994116;4,002774187;6,364613895;33155,53937;442;0;-6438,941381;31358
1,452999814;41,78192268;3,39848934;68340,06576;599;0;-44455,52741;31359
0,334333987;5,242906559;5,871178348;43253,90092;574;0;-7318,656921;31360
0,412185179;5,616502217;6,178881921;35174,95949;447;0;-8157,618106;31361
0,236064565;3,093073593;6,575930817;36392,47387;512;0;-4253,110507;31362
0,177272125;2,063738602;6,140006988;33209,14337;464;0;-3086,763979;31363
0,984722087;21,35922592;4,195605033;58675,70341;622;0;-27926,8671;31364
0,910299429;19,98356591;4,368117198;55164,56961;599;0;-25660,45943;31365
0,653838344;12,23727304;4,872243202;51762,24885;610;0;-16482,13454;31366
0,312612211;3,585038585;6,494897035;29593,90129;401;0;-6251,554165;31367
0,701976186;11,84930596;4,687103175;47706,17391;545;0;-16013,95466;31368
2,776085364;86,37107175;2,585068528;79299,12414;544;0;-99841,99953;31369
2,425528556;62,68622721;3,23947531;69836,76127;461;0;-54486,81823;31370
0,407015663;5,066955757;6,606698164;31692,81398;416;0;-8097,950907;31371
0,261855138;3,017084846;6,253709369;32779,02018;441;0;-4872,798879;31372
0,26564387;2,975150581;6,328035324;29529,63911;409;0;-5082,660787;31373
0,067188085;0,618394772;7,685713628;25859,75597;391;0;-616,4177174;31374
0,218813623;2,397479989;6,850719119;29386,5489;409;0;-4182,528465;31375
0,038021098;0,276826484;8,599669834;20589,20589;320;0;-131,9686748;31376
2,217150946;53,71734694;4,629805334;60939,92228;396;0;-50311,02812;31377
0,182030304;1,991918689;7,277523669;26303,05387;367;0;-3129,515542;31378
1,059056948;20,81062804;4,203984343;52285,36591;529;0;-25753,04943;31379
0,148305261;1,236988035;7,221654075;23068,13752;324;0;-2771,807872;31380
0,256201164;2,778657183;5,878059946;30582,83478;407;0;-5107,962554;31381
0,363366127;4,523386133;6,712231212;32570,05409;436;0;-7654,093291;31382
0,134617354;1,147934987;8,12361167;22675,37536;337;0;-2231,341462;31383
1,352664819;27,10769324;3,967772333;52964,95746;483;0;-34015,03591;31384
0,371959909;4,847479275;5,669179941;36889,01951;474;0;-8047,63595;31385
0,869713307;13,99828651;4,637208702;46701,14612;503;0;-19625,02106;31386
0,256317734;3,034104115;6,404297511;31751,42465;429;0;-4812,027707;31387
0,485979621;6,335735833;6,841460735;33306,94709;396;0;-9880,411526;31388
4,153976216;185,6927739;1,616380635;100714,19;468;0;-176292,0797;31389
0,538570494;8,637043807;5,148512755;44087,55214;530;0;-12335,25007;31390
0,134642354;1,486340228;6,831899018;30969,77299;453;0;-2045,110249;31391
0,443655868;6,877740622;5,631693791;42564,79469;544;0;-10422,71881;31392
0,478516987;6,709101069;5,455900007;39586,25409;493;0;-10535,95587;31393
0,465593904;7,088776882;5,644101903;43510,45089;553;0;-10209,06216;31394
0,863765165;17,53063255;4,251672298;53587,46219;550;0;-21694,71593;31395
0,4009699;7,165377668;5,4974738;46750,428;614;0;-9831,424732;31396
0,29396063;3,870192922;5,967634289;36711,21256;494;0;-5531,190615;31397
0,377201932;5,784420817;5,45984532;42901,24615;538;0;-8481,825536;31398
0,781918188;12,51620484;4,369181197;45501,74952;500;0;-16977,26386;31399
1,594211253;49,99330218;3,072855019;81687,28341;676;0;-49011,46695;31400
0,267862825;2,548390625;7,256289326;26639,93908;362;0;-5062,749987;31401
0,500567182;7,011451974;5,493738879;38102,16314;460;0;-10644,81969;31402
0,246779377;3,234105198;6,175139094;37031,63808;509;0;-5005,0765;31403
0,421701908;6,25037542;5,695554125;42492,26913;550;0;-8812,427234;31404
0,857215591;14,47458965;4,527509131;47331,19499;522;0;-21244,31302;31405
0,518723934;8,076623377;5,157857059;44094,35302;520;0;-11305,04777;31406
0,026000397;0,191131708;8,827819768;21777,42176;337;0;164,7108328;31407
0,40077623;6,262005826;5,821947371;41931,16975;542;0;-9228,288821;31408
0,370064425;5,126328502;6,047086463;39233,33554;496;0;-7389,549232;31409
0,108065711;1,0424772;7,836769994;26157,71541;393;0;-1396,537681;31410
1,852801228;52,7336478;3,117539259;70040,09791;562;0;-57111,34096;31411
0,320931431;3,80477507;6,910721327;33940,41873;446;0;-5866,284142;31412
4,103873101;185,7690252;1,433408812;106874,8345;496;0;-171939,5528;31413
0,587362674;10,78844884;4,907961195;51661,83424;621;0;-15919,92234;31414
4,355740133;196,8623775;1,569826775;105547,9998;520;0;-175643,4474;31415
0,056478508;0,412424907;9,193384218;18317,49268;288;0;-628,0675806;31416
0,224721743;2,566561869;7,678461629;30963,13978;440;0;-3617,031543;31417
0,232225387;2,544617172;6,313026695;31492,90484;426;0;-4107,80461;31418
0,198078918;2,058982684;7,1519551;29244,06507;416;0;-3307,764597;31419
1,239921113;27,37249719;4,033302216;56693,22996;547;0;-30104,11532;31420
2,483528474;77,21264591;2,653929151;77671,47839;475;0;-62641,08655;31421
0,250244829;2,613337526;7,396663927;28052,49857;395;0;-4669,07085;31422
0,1381401;1,44312596;7,518813993;23695,47442;344;0;-2258,724232;31423
0,234532061;2,793074534;6,624774388;33475,40849;462;0;-4350,086608;31424
2,198297423;63,20641632;2,889293958;70531,4919;504;0;-58447,11846;31425
0,424438044;6,48208703;5,837181201;42288,48364;551;0;-9712,593584;31426
0,654945405;10,25128472;4,771207661;42842,17662;471;0;-14610,43972;31427
0,185953243;1,780818935;7,132699849;26507,30582;380;0;-3342,603896;31428
1,12679807;23,83620474;3,433827021;60755,55872;590;0;-28497,84179;31429
0,264335144;3,187129229;6,9733725;33306,48055;459;0;-4328,950923;31430
0,317286653;3,327564668;6,746553759;27942,49716;391;0;-5999,177429;31431
0,075822754;0,489124561;8,873978097;17942,44121;266;0;-1242,878599;31432
0,804857988;14,82980427;4,589036222;49735,78633;565;0;-21072,75947;31433
0,466421061;7,323361011;5,442243747;41459,83013;503;0;-9939,976002;31434
0,094370952;0,6191829;7,932569691;19024,70602;260;0;-1784,083617;31435
0,672113878;10,54640089;5,202492924;42873,73099;508;0;-16022,06187;31436
1,354071966;32,20245478;3,876392645;59653,64394;549;0;-33536,55672;31437
0,708272887;12,38668466;5,00279932;47139,98592;524;0;-16228,93159;31438
1,962874389;73,84289446;3,113528692;85926,13236;657;0;-60514,30411;31439
1,080276668;28,746341;4,217232446;69208,23877;707;0;-29292,85669;31440
0,271816162;3,454700697;6,310497624;35414,64552;479;0;-4728,558384;31441
0,268708678;3,420590433;6,332765411;33505,8572;458;0;-4975,886058;31442
0,192144501;2,077477477;6,690034824;30054,19818;413;0;-3335,274582;31443
0,604447103;10,64212146;4,810956023;48834,76972;584;0;-14549,42417;31444
0,124532617;1,147432113;7,000357458;24992,09136;356;0;-2136,760754;31445
3,048960933;109,4464364;2,300212448;87608,08692;566;0;-90958,57904;31446
0,134961263;1,024242424;8,088299597;21730,77058;308;0;-2537,188458;31447
0,227070918;3,050354651;7,616750491;34675,90022;485;0;-3713,320378;31448
0,271221557;3,540148623;6,313231871;36708,17479;503;0;-5253,523766;31449
0,278245209;3,332076607;6,397275751;34206,0092;456;0;-4989,579861;31450
0,642616217;12,22347054;4,780224617;50390,13198;575;0;-14440,53722;31451
0,044451864;0,370036934;7,940052343;24253,24429;368;0;-189,7229036;31452
0,412834255;5,403145567;5,547929523;36029,61257;458;0;-9058,139343;31453
0,091387234;0,77197234;7,575892551;24529,10324;364;0;-1285,701509;31454
0,388229418;5,141327913;5,98685274;36450,47691;478;0;-8390,519088;31455
0,240111997;2,630063754;6,468681393;28320,80967;394;0;-4568,727743;31456
0,246244621;2,57517439;7,515606412;26043,97753;367;0;-4690,588391;31457
0,260697337;3,472104119;6,130582949;37928,32603;514;0;-5283,152269;31458
0,250875193;2,961306806;6,684616568;33895,7115;462;0;-4498,543716;31459
0,551244337;8,49097675;5,672903176;41211,60375;512;0;-12081,69487;31460
0,453810716;7,100747148;5,314977201;43536,54548;547;0;-10224,09798;31461
0,131475554;1,185092346;6,958239111;25342,47055;358;0;-2203,920427;31462
