Average waiting time;Cumulated waiting time;average speed;emission of Co2;evacuated_vehicle;nb_collision;episode reward;nombre episode
0,7184458900821997;7,9560304296485125;5,332987678751769;21809,275538429614;516;74;-1185,7773699329957;6617
1,0299939380540426;13,681212436363191;5,011054305310556;23049,630819198122;543;58;-959,7257034296634;6618
0,8673044843579125;10,777260916080003;5,111254247816819;22220,753238659236;537;64;-1016,9608917545236;6619
0,815597720783414;10,12851654208438;5,2759971563808845;22110,770616439313;497;74;-1155,7932349251878;6620
0,8224264127306435;10,454541968361061;5,0015269239666615;22456,15866145627;493;72;-1146,055463526005;6621
0,7677250412400108;9,396484601384104;5,142446901080243;21976,00598144918;507;58;-869,751420180899;6622
0,6523020747825046;7,77672112923369;5,530461025606481;21731,178983061032;486;80;-1304,1082571818629;6623
0,8391367152203995;10,248528411844992;4,743167454954695;22681,79610238603;469;60;-969,469058809712;6624
0,8179434542641626;10,578768886055322;4,892782681178658;22938,28140885167;461;76;-1132,0464716742927;6625
0,9484947204780182;11,976398908182823;4,8932574845398324;22811,321667100794;497;78;-1260,1812408059166;6626
0,5994638919134202;7,146961232513992;5,369385861774762;21300,95636909957;503;70;-942,6721578696146;6627
0,5110401040727228;5,920191617427794;5,297456966619839;21146,095968389018;525;54;-741,2568652703561;6628
0,8310789169861945;9,54327459252082;5,158553658203211;21998,275560120903;540;68;-965,7887448842929;6629
0,7728210514423451;9,596575555934848;4,928915999075664;22401,894425807244;459;70;-1144,6016900473267;6630
0,7984151787049587;10,050899017230671;5,313597723723697;22181,696357714864;535;62;-888,8146904923566;6631
0,8888763394775696;10,80058697583824;4,9409954718567075;22641,982323909553;502;50;-907,4175270871714;6632
0,7760973989412151;9,5616577169341;5,293385586460035;21769,336097779193;551;52;-759,7824877284073;6633
1,5176313351605069;19,255964861492505;4,895037951768474;23963,594203293942;530;88;-1376,713930402235;6634
1,23129648827363;16,42089034639286;4,532061985558546;24351,361141799527;489;98;-1540,9320970705483;6635
0,4164062668363186;4,57401449750696;5,71486253062271;20198,881411534927;534;74;-972,7438569794376;6636
0,838579550650399;10,100691435867311;5,432263448263954;21726,48844255218;506;78;-1088,1127618148607;6637
1,3138209159965757;17,265469273886357;4,8312258100386805;23898,171295399694;523;76;-1165,0933859263419;6638
1,4718422699553992;19,88690197295726;4,640100417112962;24959,802256559604;534;84;-1474,8707486952605;6639
0,5077982813719993;5,55724816780093;5,639716948103924;20617,95756923464;507;64;-969,0577409989105;6640
0,6779130496513398;8,269677502843324;5,169275981514955;21102,81307525845;497;66;-959,2214911974107;6641
0,8396786931929187;10,200331396688176;4,924883881532738;22268,454919770607;534;70;-1087,0427798921112;6642
1,1764427109783866;15,657053262204018;5,000323111974008;23634,789201982447;524;84;-1211,6867470593468;6643
0,5508197805038674;6,283875184000812;5,2238319776084365;21209,48024118772;435;80;-1241,7054884126217;6644
0,7844650516692409;8,892447125738585;5,467482122832624;21038,32206857488;544;88;-1082,4949366685705;6645
0,49199135894683665;5,430346509994751;5,381405007020484;20842,0436007506;513;58;-806,694159218299;6646
0,7372024798716871;9,045869401397034;5,060631920571209;21959,552038411344;494;86;-1330,8374926286644;6647
0,7549562551520462;8,941949340441802;5,082657867466945;22133,630737101346;520;86;-1206,8352513742136;6648
0,839296432989423;10,079045703040677;5,363702354017234;21926,419633749676;564;94;-1351,2307793756843;6649
0,8379718323380287;10,875331787140832;5,102099805490797;22333,68380409213;482;82;-1180,8584037372775;6650
1,1122469000895054;14,866375110093701;4,645054581760301;23835,37318650151;450;54;-904,7970065776851;6651
0,9460695800993918;12,48458180568734;4,882914056202252;22928,218374105712;480;66;-1035,0926882646206;6652
1,3000065530379428;16,560849270773897;4,811993501716797;23597,473624460476;447;56;-1006,8342821875293;6653
0,5400879041638663;6,321112123499057;5,165327110241218;21233,284822564136;486;52;-763,4126688637851;6654
0,6760776985637278;8,748480051495125;5,124952723173288;22095,596685817363;492;74;-1041,2105686852883;6655
1,428815701938798;19,232582994894543;4,734611323085233;23802,50308381114;484;82;-1260,6202609717566;6656
1,1301030012403726;15,795899647532806;4,580928986406764;23639,984121252408;468;68;-1121,2968686532058;6657
0,5555848691714995;6,547086498091524;5,256568169585144;21068,16371351971;467;74;-1060,5391889429284;6658
0,7766241751464593;8,845266821397477;5,227408321872835;22036,2093781289;532;60;-881,5395528454882;6659
1,064285035397268;15,853036578162207;4,7074385022185385;23867,398345162754;493;90;-1395,465160716495;6660
0,8562249618646564;10,476614842443984;5,260036292304209;21888,898216085934;497;82;-1146,2684432907424;6661
0,9167169125009168;11,609324302163497;5,094707118710741;22634,402846348527;478;66;-1025,6756388366555;6662
0,755002503764665;9,372891053669948;5,125577802853802;22137,651498209863;509;58;-813,4511814548522;6663
0,985617577473004;13,152282223639014;4,663961961886272;23374,639442295556;483;98;-1473,8884806677097;6664
0,5886199173562228;6,914192786554597;5,146322622466523;21282,166076099576;492;60;-964,2438106623351;6665
0,6714246330605951;7,861843809456877;5,288463517517246;21425,045269031016;537;66;-960,212458578015;6666
0,7303697347235079;8,729701426435094;5,318560053167985;21520,076095519773;581;76;-1100,234797101198;6667
1,0524509888079305;12,58972304914516;5,246562264037593;22335,994369160795;541;78;-1166,3153136503454;6668
1,7172612872980795;25,50066137101312;4,454035021113136;25870,983902134285;536;64;-1220,6188900562104;6669
0,7245128199482568;8,493026543529059;4,832858070336113;22289,37591977715;488;62;-974,9955669872185;6670
0,837382974238353;10,22558492596181;5,1623534625591185;22044,29878631733;542;78;-1105,3210855553054;6671
0,8285340656240128;9,489142236880932;5,157477132884461;21959,86354435546;514;82;-1227,2220464029463;6672
0,44171654812728345;4,894523232211673;5,639833197054901;20582,74325377578;549;62;-933,99050416624;6673
1,3662860471359923;18,177225057187368;4,311754519936096;25122,170099365987;450;68;-1132,7173192064588;6674
1,0541757723210203;13,332718398296285;4,9403933300078755;23124,586748481808;530;60;-881,281977692882;6675
0,7153222607820764;7,990406229727836;5,319952493141425;21790,225153458923;522;56;-758,048430594934;6676
0,7529720003372452;8,969071297211999;5,422477611025064;21543,19087426008;543;76;-1097,0464452721287;6677
1,046015699046937;12,930089773431485;4,853341164947238;22976,626140810367;485;52;-867,7025786557949;6678
0,8917264061032018;11,218268652062623;5,2067348281874555;22273,240057292525;531;60;-891,2042485652312;6679
0,8062442729979903;9,401438790132252;5,1256525321788144;22331,915544341275;516;66;-989,2687841527741;6680
0,9688014596593312;12,312957854540766;5,177367792875925;22703,90545536409;497;68;-1056,160898841615;6681
0,8193137784277319;10,409668444341813;5,028415016756821;22723,65650064082;508;78;-1124,88049374417;6682
1,2201038979561647;15,571378203036495;4,518780943041322;23390,258388569942;475;54;-936,0835039761055;6683
0,7139254377998348;8,31012099290994;5,06945236961402;21894,852677602797;499;64;-1027,0012320522367;6684
0,5523982655622429;6,1501181955955815;5,344679838058236;21328,34623097224;531;78;-1191,9302518498835;6685
1,189547217565982;16,42121040600939;4,89468648575375;23666,86943654922;527;64;-1009,0331386088722;6686
0,996338170924968;12,685460895888033;4,7171476170756055;23529,36555873016;497;54;-870,0744928172658;6687
0,5983928943733411;6,685319384691244;5,567634490338458;20941,39649699085;544;80;-1063,2332551333639;6688
0,9752359653044843;11,565116667252342;5,169020696049656;22341,732167019883;540;68;-1033,5952116188473;6689
1,4357817021438295;20,409367865523645;4,445676718821814;24921,74540177774;447;42;-798,1953062013697;6690
0,6602649540449471;7,8425845511272625;5,176595688190429;21367,89058500846;472;74;-1166,3949458571642;6691
1,2446013423830626;17,02348038616883;4,641838987763659;24395,527964073946;509;54;-930,7537002122617;6692
0,7149215558274097;8,434988671295201;4,7057920205446955;22478,753234848533;413;52;-778,9188512591157;6693
0,9684162306150593;12,174348055629462;4,630559900718292;23311,38207364571;466;68;-993,2798204573875;6694
1,5573768438279483;22,6854169699647;4,560610200055367;25398,276494293656;526;80;-1325,622287626057;6695
0,6856265668352967;8,074440258234224;5,091414948581412;21976,44367852673;522;94;-1336,299826660364;6696
0,9912537292318858;12,114098073897065;5,003058681201093;22767,53601465111;514;74;-1239,0599139175677;6697
0,7312513480711912;8,593431554486832;5,511138469397382;21517,084097961484;558;106;-1430,3453030924522;6698
0,9952109691802872;13,351155433064987;4,815206615399382;23187,91608078102;492;70;-1112,9626227825172;6699
0,851047898397927;10,009126551840119;5,1506677815803625;22371,054353618947;517;92;-1217,2217796444347;6700
1,1388780694999039;15,412089195003773;5,050355318448943;23527,12200904683;552;74;-1182,3338165275613;6701
0,47774780873601175;5,672957165670735;5,6529474522758365;20828,559608321586;543;86;-1091,7229405895923;6702
1,0309265186198828;13,108079441496539;5,065962295777498;22953,908085843774;506;54;-860,0844471354266;6703
1,1448649967438174;15,05819042766278;4,851009833815068;23126,134270222028;521;68;-1103,378694902581;6704
0,804282213512715;9,880798570497069;5,263015671540734;22013,06282972464;523;68;-1008,6901891270586;6705
0,9256557509851939;11,430034245486501;5,082852855487151;22534,662927207406;527;74;-1050,5402707808303;6706
0,6735018301577462;7,964099384702394;5,47843912761292;21194,101111116677;539;48;-743,7260539005811;6707
0,8036498044692242;9,626391168853482;4,970789128999776;22428,26889865394;493;48;-791,1983723614367;6708
1,071473888212297;13,348475756515949;4,973684402622613;23059,581951012122;506;80;-1178,4608439917872;6709
0,8843116685209415;11,208188182560045;4,84492092791594;23040,633888586275;432;66;-1055,509046566692;6710
0,7245490633278884;8,520012650665919;5,198107828436422;22191,02057981544;441;48;-734,1486335656198;6711
1,0269915867671806;13,103238902359504;5,135051777806239;22590,451676247172;539;68;-1075,4219418172854;6712
0,7274345349750071;8,327257248614032;5,2027373540746105;21655,467153534293;519;64;-983,4319111324653;6713
0,6403325496028397;7,438548776739735;5,291757001034293;21598,486278881126;510;74;-886,2085061532933;6714
0,6200546422869294;7,631540291088026;5,491103902002803;21335,952541783583;563;64;-923,3037387279637;6715
0,9629614819027141;12,211723480316442;4,866303101379877;23141,002773911354;524;64;-963,754987024292;6716
0,9581914666859576;11,882182278915948;4,925140923755352;22488,908584507622;474;54;-931,1463023367063;6717
0,4608151373418516;5,385601068390013;5,670183368836913;20865,127991072546;547;78;-1009,8690454978611;6718
1,196117318047002;15,575276552035346;5,092324010813122;23514,869623153998;552;94;-1352,0022602662668;6719
0,8204101303875452;10,686234759099081;4,907783593443602;22611,696636537272;466;64;-1017,2270949126006;6720
0,8566897851856797;10,633054564084716;5,0190896975949695;22341,515797618384;525;68;-987,0219487926319;6721
0,7000628106502816;8,86210155004125;5,3919769828454145;21383,799316761106;552;70;-1066,375436382343;6722
0,8047980887490129;9,798475170836978;5,283528001752505;21949,254863047405;541;74;-1134,4327639389983;6723
1,1475400256523973;14,782338390252965;4,857419274375911;23079,500773226086;521;66;-1106,363573107936;6724
1,2959534754786475;17,025155121260656;4,817293199172102;23982,126924668206;506;64;-1103,1156318411417;6725
0,883333990611943;11,289199731033902;4,914771833718935;23019,036832557398;480;50;-826,4278197761328;6726
1,0859751442886783;13,05308523135156;4,89967546369828;23206,108465057878;469;68;-1150,2188328232255;6727
0,9150069348823335;11,082824113351748;4,870381487224786;22929,907342013223;495;50;-930,275413230618;6728
0,9704576025767611;13,60470626525903;4,580983588816899;23361,490859689646;469;62;-1098,8303536220667;6729
0,7115014878304544;8,188796030881461;5,2114587058079485;21562,38438941787;490;72;-1093,3969878864527;6730
0,9357962051884635;11,097043297294555;5,07425218115448;21704,438978353985;482;66;-1048,931292540352;6731
0,9193017840878451;11,03339053464682;4,898875309491954;22396,27876919885;523;76;-1121,915969008395;6732
0,5714245105610405;6,3499778975909615;5,507336692093931;20894,945465720826;554;76;-979,7885136766829;6733
0,7189260508619487;9,115017645670912;5,3261296255746275;21918,62157675889;506;52;-847,664463719707;6734
0,8971576251518364;10,68796230291205;5,055553806193938;22468,721329972475;507;76;-1148,6109574818054;6735
1,0086066779901106;12,29405929079296;5,323884110462343;22222,55886292691;531;72;-1111,0418442491473;6736
0,8653247730920599;10,52569881263349;5,162287007278787;22330,341774665732;519;86;-1401,3166239623145;6737
0,7394412389731634;8,698939223813593;4,990344436456133;22246,21517091269;477;66;-1070,5565099633632;6738
0,42241024178824305;4,463805039181926;5,8457421789906725;20298,80665577675;580;86;-1084,0518681080903;6739
0,7156099775879315;8,835681153017841;5,110287014538647;22257,40039549647;496;60;-978,9520620856747;6740
0,8111425926948792;10,226578209618411;5,019046826621578;22411,764437863556;530;56;-917,7688022977073;6741
1,0810563735985097;13,192471598753002;5,2173209525473885;22534,174065084553;534;66;-1040,538698754584;6742
0,7978207969666381;9,255959353321165;5,454953473197408;21779,45666416779;562;78;-1189,0138688438908;6743
1,1310366829013303;14,63688106979565;4,623199252751937;23506,704001568116;489;66;-1138,0272378483028;6744
1,0994357585193637;14,413509633861395;4,764029226361307;23368,84692135634;475;60;-1062,1110592686966;6745
0,900252075434649;10,91106802187204;5,2558927558026864;21827,49952464529;525;66;-995,3328691942017;6746
1,1707719203453721;15,011645822072952;4,561531194500621;23555,097960932013;450;60;-1070,825769990887;6747
1,277572315746753;17,145755166106927;4,469390493543691;23535,296493249356;444;60;-1127,4908590875716;6748
0,6847691311005315;8,046607175627276;5,468224460828168;21564,456308108285;559;88;-1252,072142892092;6749
1,233555878259176;16,229929032441596;4,672460736470486;24294,749788763424;526;46;-932,6876319835877;6750
0,7559920921469686;9,337211350904822;5,126888304075546;21962,362269218396;548;68;-1025,3053412001616;6751
1,2532012391594476;15,945629119624087;4,774850009769931;23565,020001310844;528;64;-1129,138961344644;6752
1,2043201884067527;15,751068878078918;4,700145581730851;24011,17181994627;512;78;-1297,377000210227;6753
0,6307884794291788;7,192309226228827;5,520045232465562;20946,778195849158;530;72;-1057,6742045537037;6754
1,2024390553864985;16,359165443713184;4,900259880883129;23924,05995177744;525;74;-1177,931170667712;6755
0,9065424186239199;11,184275635029408;4,806897515819388;22940,015003472177;524;82;-1137,1352080394263;6756
1,2450243116091682;17,33267090252015;4,635578276817193;23708,670423985135;498;62;-1023,7910290414155;6757
0,6966850268067536;7,961472614487692;5,526202283971548;21204,26428945737;550;74;-1097,7012593954835;6758
0,9482694214595926;11,653623093824102;5,024056021292911;22271,86517864694;509;70;-1010,2801514449956;6759
1,088257155804743;14,421606736368046;5,068596117420211;23007,80217326158;543;66;-1031,5431939851637;6760
0,9618510233341973;11,575301471281364;4,970321918371888;22505,488596104264;556;66;-991,0015382366895;6761
0,9523399288849553;11,52857039666084;4,81889493807734;23008,703386372516;528;78;-1259,5728109052714;6762
0,9379415515618422;11,320079320456205;5,340443967608213;21815,99985935743;574;74;-1062,2464393568773;6763
0,7521249964197536;8,729061934715203;5,563612020719773;21477,337400775275;596;62;-835,2084498231063;6764
0,8839214825737389;10,919135735844279;5,2969326924531925;22119,46163934307;584;58;-867,2123963441954;6765
0,7352410975249056;8,845355565707324;5,158637221496426;22229,679252011196;541;86;-1104,5347566292342;6766
1,0931238203038298;14,481541016214386;4,930254950027939;23360,186793216097;489;62;-993,6494113582329;6767
1,1474576410093578;15,367536009495819;4,397462783075669;23887,887062689486;465;48;-872,8895251063166;6768
0,9771933173376688;11,915038353606194;5,065951141597983;22330,788809986927;517;80;-1242,2120529007798;6769
0,9877098549258081;11,347741217464836;5,2047436199377275;22451,941571668;553;56;-894,2102162861913;6770
0,6539638028162946;7,724319747812212;5,623700517312545;21279,948498783662;574;88;-1151,1966278182736;6771
1,0030772696322583;13,181359748570806;5,255625186880618;22110,74693498938;492;70;-1134,157831202274;6772
1,1485552225772837;14,894017609972385;4,93971814567739;23506,322842777638;565;82;-1313,9321196625092;6773
1,094779516012978;14,164521645300546;5,001394885821683;23047,55932978225;524;84;-1317,056927882387;6774
1,6125960513143176;23,261618699558397;4,83897442276024;24544,66934247929;556;64;-1025,3382936432288;6775
1,1719400369369783;14,795033553827531;5,070366939709112;23275,74392122131;544;74;-1198,8099179443097;6776
0,745917606304191;8,759539776248321;5,579609927280171;21203,134249623978;557;62;-862,6983429152734;6777
0,9682549459897815;12,878154048631437;4,808822574066247;22918,029753470713;495;62;-961,7753083445402;6778
1,1021071496586703;14,897905109965397;4,713863884985861;23384,725012571107;477;48;-873,2298566926092;6779
0,9019568113209503;11,370665222549642;5,004175813121387;22570,982857077615;492;68;-1132,6590136224772;6780
0,7782497088071133;9,231605189896651;5,059679883959225;21823,485018896925;527;62;-919,3855115664351;6781
0,8014117041115606;9,835719501046128;5,087318071601652;22125,60902404682;534;62;-1075,9910856283573;6782
0,7952261546235946;9,510046095724485;5,599191714007232;21320,339050290924;596;80;-1070,332366852457;6783
2,0350183655485785;32,850071843287935;4,045700526441245;27871,58129385838;483;58;-1196,7696315451442;6784
1,1310116135556219;14,93858387564418;4,643373093669536;23964,114384884164;510;58;-1023,6521746784316;6785
0,9103486643086809;11,196984073994127;5,067493938982884;22714,529406897625;521;70;-1016,9186249566675;6786
1,1491299501389476;15,603257267578885;4,514501306334213;24037,588218827426;502;48;-871,5240129248037;6787
1,0234130693431374;13,335326036331066;4,9247316025980234;23352,44625642097;549;66;-982,8822000222838;6788
0,9762929933389654;13,922057632484767;5,289548916251889;22743,630250369286;534;72;-1073,3199347120833;6789
0,7988867100761778;9,788997420781339;5,255171306038233;21942,421367944957;478;62;-951,8999782266819;6790
1,5255958536696757;21,370780001684526;4,84418545496947;24234,720507764327;581;62;-977,9286842153743;6791
0,7330550453498476;8,246954664542601;5,393684363872624;21417,61063418509;550;72;-1019,2778874245529;6792
0,9081671955951054;11,325279438596025;4,825647761686803;22629,689561956806;506;54;-897,4735236716774;6793
0,6675918493447194;7,583339399294174;5,541416193219448;20758,320435954727;556;58;-840,1251702939913;6794
1,1342592446506463;13,479969137506819;5,300503782318293;22377,834210386158;574;88;-1264,5276684955563;6795
0,9689216915311343;11,619661061997743;5,063558111021881;22294,66041993217;540;52;-795,6170594163384;6796
1,0635474500029698;13,301727948210356;4,549145937424794;23502,832445838238;455;62;-1130,9144518191;6797
0,6470351353825199;7,939220829421831;5,138724774279715;21783,721204971982;509;74;-1135,8279240090528;6798
0,9068493025487211;11,499547186481864;4,879038390931617;22792,337325157732;495;54;-905,6839014280854;6799
0,922198661950621;10,874079005862923;5,082688059648096;22744,96509187306;435;70;-1021,5234167340561;6800
1,2598524463031082;17,24364179929506;4,691916952993309;23420,108784666412;507;52;-939,7382758419578;6801
1,0632558960725333;13,408098225058021;4,614964951454762;23762,653087464347;451;74;-1167,0857588162694;6802
0,9963047213825631;12,361394733128396;5,149151815139462;22574,19506216556;545;88;-1304,165405455896;6803
0,7229664336104307;8,33058988749943;5,419118279555913;21572,12995620235;598;68;-937,4289838471391;6804
1,3471886061682619;19,24695071818187;4,562197126893332;24677,35247928697;553;66;-1053,4868030237544;6805
0,7248766429166901;8,988232524036547;5,0630456066619915;22218,29729438478;521;78;-1126,0103587003277;6806
1,2630840270389867;16,304691651174068;4,6488754866193265;24324,015785640193;473;52;-950,555075582113;6807
0,9316914717799514;11,849905914855666;5,042657017507207;22896,57087278036;535;48;-764,7783422559496;6808
0,9136900444460796;10,511137954730918;5,248767781070692;22546,228156801317;521;60;-965,6044276248793;6809
1,5187148056098732;22,096643083326498;4,598348566609132;24926,20213646585;506;72;-1205,4998595919776;6810
0,9787425290283682;12,680957707842131;5,123197285863722;22317,556970994705;554;90;-1316,332089838972;6811
2,2152326437777043;38,532418321488684;4,0008629618816745;28724,156637604876;489;56;-1234,9749302553982;6812
0,9465225447369399;11,553037135951715;4,931553010953839;22921,85207836278;491;76;-1122,5565656012307;6813
1,2131659110353967;16,59929725495052;4,85052630969779;23720,24520729776;549;90;-1281,2068960829235;6814
0,9549874701108345;12,238044005129428;4,881542610387494;23234,628892451175;489;74;-1116,5976181071676;6815
0,7283861063242203;8,886467189984776;5,177867000315089;21790,696906684425;524;70;-1047,2426524523369;6816
0,8511263650050453;10,298665153941535;4,828897734889988;22882,34453455441;489;84;-1247,3117645736218;6817
1,0926547929178874;13,999008529159276;4,710206195315824;23801,816247590665;517;54;-899,677176029532;6818
1,0579915258659232;12,983694683317797;4,9425464862914925;22521,06126526557;504;72;-1147,2330653400709;6819
0,8263264024187146;10,26917222922248;5,144093928580618;21961,38131876264;510;74;-1060,9968406392109;6820
0,930498169267776;11,456986466911086;4,8837863021407175;22744,589737076294;470;54;-915,0026355177871;6821
0,7588780596044034;9,311046379639341;5,445574114896453;21549,074332457814;555;70;-972,0090748536178;6822
0,9959385762319897;12,945095217457032;4,4466838998068585;23702,709344198007;486;48;-886,9363654147546;6823
1,104299089188418;14,367372842121581;4,554636064578524;23738,057689704692;502;60;-1040,4120844050608;6824
1,1216001643700992;15,470466719210435;4,967716438041322;23395,407572325235;519;70;-1135,9112754224916;6825
0,8583699951809872;10,539901207112262;5,066538584224585;22357,25009438966;534;52;-726,7385949639821;6826
0,7888364639753782;10,18944577198346;5,127940640710487;22031,906347996555;487;58;-798,8438131964575;6827
0,8606035478823781;10,571016797273076;4,790499466704976;22753,702694049265;460;52;-901,237906006393;6828
1,4362154047641222;21,180538919483638;4,520001504505067;24861,31767802967;512;54;-937,2470919882874;6829
1,2394325575105487;15,541052331253333;5,108800088753265;23080,505703354112;549;48;-869,3377216352426;6830
1,0801401835370055;14,725140019109865;5,005014580625019;23460,694282772445;551;66;-1070,68327225924;6831
1,182207278752616;16,163210379793295;5,2678745110865695;23103,459401376494;576;70;-1208,7823919949146;6832
0,841427821738696;10,448832825465997;5,1130405311481555;22419,351330072095;487;72;-1071,7465008283646;6833
0,8292693351282848;10,01486135305231;5,181576463835314;21999,620094884136;428;88;-1272,8179154838467;6834
0,8246489458311728;10,082649748353264;5,051014401467458;22242,76806354086;495;48;-781,0171171323803;6835
0,883454347662993;10,900164966245365;4,791861989470884;22535,186411485793;420;46;-776,1270955046161;6836
0,9054822356856435;11,945788954206039;5,023049860166248;22820,98415803175;508;80;-1161,2055059159838;6837
0,8525852368289373;11,867293636012223;4,833585235774019;23082,574553533304;479;64;-1040,5563480208446;6838
1,0032326239623137;12,327875335161758;4,851664253540791;23342,854854320507;505;66;-1028,0054855306935;6839
0,8222543225864777;9,671977533912205;5,344940088588648;21668,87133946381;522;60;-887,4425740086725;6840
0,7959039853279362;9,627449100313418;5,945443667183018;20988,948332660606;644;112;-1413,7905984859642;6841
0,8384739892851852;10,39663862101048;5,405116054957181;22162,886088190782;539;78;-1096,076548087976;6842
0,8175843194900602;10,128646953270065;5,187501348796204;22534,08446113891;507;68;-1065,0191818984235;6843
0,9609567343009933;11,995638253427202;4,71767086078089;23988,606991378037;395;72;-1167,172781068289;6844
0,7650843697246995;9,459204210083605;5,4637853516421435;21435,128306694587;520;78;-1059,4901068135318;6845
0,8935889297839373;12,035102432464244;4,8175364133834355;22974,275166618387;489;80;-1277,1404363432425;6846
0,5597323713770131;6,248644278669404;5,2086311320995735;21327,886152927702;497;66;-981,6414871587707;6847
1,105921927811496;14,729242491177157;5,047844294261939;23635,814780285495;530;66;-1007,9011964572203;6848
0,5662920405063133;6,451801213861516;5,645919250617989;20794,91891515301;561;68;-919,3582277268678;6849
0,8606274482489954;10,356059797265832;4,98799893092148;22653,336166064742;478;82;-1286,9785929152804;6850
0,551136771261425;6,478058025168583;5,611549527050608;20940,58772839547;561;80;-1037,6438054486114;6851
1,2880497577809462;17,459135448582686;4,596191081958392;23747,68465828213;471;38;-819,5636600401667;6852
1,4047668795480832;18,96558165452637;4,574851466414786;24703,58733393043;474;68;-1208,172207653667;6853
1,1885612931281786;14,77444762105566;4,518259829046103;23750,775065706406;392;56;-1082,2207780295882;6854
1,3567863172469499;19,840150580854097;4,734680604040832;24794,458948913652;533;58;-1084,9904871221531;6855
0,930804752359897;11,269669261503429;4,95401283189461;22670,958021475293;509;84;-1177,6871331766072;6856
0,8167041234391871;9,69510923191828;5,211693827353244;21776,528445521326;532;68;-976,8375848778628;6857
0,9352170146411435;12,25995532942769;4,992524546782723;23282,13337211735;500;72;-1191,5000163054178;6858
0,787702815515056;9,789275409124658;5,067032012932358;22025,93932795266;525;84;-1238,7464222810574;6859
0,9419535251330375;12,537272331242182;4,904268136225411;23093,89030339652;495;70;-1149,9856590383822;6860
0,7093672724417477;8,436692787949069;5,006218939053068;22118,978872792864;514;64;-1001,0003620521827;6861
0,8910613394403647;11,520024754698117;4,814289725972152;22718,02903956284;493;64;-1045,3010045284304;6862
0,7760159322475108;9,837458646880759;5,058960909878603;22331,655912882125;489;68;-1078,8738349639189;6863
0,5423340538522747;6,405056849906097;5,234901092283752;21160,382530332707;499;70;-1001,8250206171459;6864
0,7603205229931144;8,746290867145136;5,213044418710286;21981,547072010784;524;62;-921,7988445706907;6865
0,8800610345831784;10,474171835980878;5,126268142510689;22137,226119217677;513;60;-979,6848154347223;6866
0,9894210803824901;12,204238238032207;4,812286451812181;22821,77508019601;504;56;-916,7210798224004;6867
1,1851989788377715;15,602828355340923;4,442579829529545;23989,4555691995;391;82;-1312,9397338738536;6868
0,8439256473213771;10,757624368930903;5,190957373067903;22492,551251073884;541;74;-1056,3033971791476;6869
0,8539835601402929;11,14356803163335;4,915576045066088;23048,262158114932;500;74;-989,8017583269482;6870
0,6282644303590967;7,492836072358688;5,427364868703497;21340,544889758654;530;106;-1397,7030543198932;6871
0,6215338764288263;7,4777616855506315;5,304424483973429;21404,614772766865;513;76;-1073,626966351062;6872
1,455008335708677;21,314522244924262;4,610517107700968;25019,60701630362;530;78;-1195,3058995652675;6873
0,9378665614087458;12,27712035312538;4,584199859257283;23623,307342139353;463;56;-841,5005805854752;6874
0,7283525896613038;8,650921231197612;4,946450469921169;22087,412709819542;512;48;-718,6673290677631;6875
0,8697827202324734;11,106969147547032;4,833581653342099;22594,453147298835;504;58;-962,8936211331217;6876
0,7381581261167652;8,551129928139984;5,314415383019137;21756,689865782893;525;72;-1045,7940109977806;6877
0,8359180756513347;10,315240677803494;5,285154390548669;22196,67730334646;482;44;-767,6197583266768;6878
0,4772023434497206;5,263818272737871;5,31430680451335;21054,592288058095;509;74;-978,882680265908;6879
0,7780978236101245;9,004298033066878;5,1352557246484105;21984,497118715055;489;54;-843,9684510253983;6880
0,8302431943157838;10,141814034653226;4,923382847371678;22501,980880000123;493;66;-1118,065548515994;6881
0,9175237865765308;11,709626149952783;4,785264648081418;23208,548357565058;495;64;-931,7736027150991;6882
0,8821988115470484;10,968471115707297;4,883485512038409;22501,191434444157;509;70;-1035,8916738319729;6883
1,1838544200498353;17,343147458348465;4,923430500011695;23807,284932010596;527;56;-980,401104403992;6884
0,7648223309906521;9,027183444039785;4,90604509786973;22237,85879957608;510;66;-966,7870825722255;6885
0,8890907851427273;10,541700036423652;5,094799332568389;22201,57781646371;522;64;-1098,73004304438;6886
1,3817187093701118;18,68692049156874;4,725491442401515;23936,06129568594;529;64;-1061,8135050161336;6887
1,00096549446259;12,22186005647061;4,867011488476714;23548,33229204923;457;72;-1122,7607869667083;6888
1,0707812897940596;13,2792602846623;4,566846311783155;23132,958537132934;451;74;-1163,472312055853;6889
0,7223404247829949;9,049056220161743;4,950007517838188;22268,79630670361;498;80;-1081,900367686439;6890
0,9814146977955976;11,4274121188694;5,194437987210018;22182,961383050555;548;64;-877,2728868326859;6891
0,9180288839839968;11,379815243383081;4,640718588883031;23104,334831066622;467;60;-1045,7130559381237;6892
1,3575224699055661;19,372699425086363;4,62041428435833;24345,326443669677;504;84;-1426,58220294644;6893
1,2970593327959956;17,814811054383913;4,47042487551923;24607,738875966632;508;66;-1091,166755278352;6894
0,8265105035534208;10,033470284600936;5,220616170075931;22183,84995123592;486;50;-829,054344785885;6895
0,7189594611139085;8,457773535788613;5,195415068379134;21905,646209010432;526;78;-1062,0106616993971;6896
0,8227392504949833;10,196966406011631;4,964262147794626;22465,35887289603;471;74;-1163,6551807785713;6897
